Date,Open,High,Low,Close,Adj Close,Volume,ticker
2007-05-11,42.85084915161133,43.1088752746582,42.83826446533203,43.03964614868164,30.032373428344727,3894480,RTX
2007-05-14,43.033355712890625,43.17180633544922,42.79420852661133,42.951541900634766,29.97089958190918,4800051,RTX
2007-05-15,43.1214599609375,43.700439453125,43.027061462402344,43.1088752746582,30.080684661865234,8964344,RTX
2007-05-16,43.1214599609375,43.41094970703125,42.76903533935547,43.09628677368164,30.18869400024414,5211761,RTX
2007-05-17,43.1214599609375,43.77595901489258,43.027061462402344,43.65638732910156,30.581029891967773,6735612,RTX
2007-05-18,43.83259963989258,43.958465576171875,43.42353820800781,43.54310989379883,30.50168800354004,7518989,RTX
2007-05-21,43.36689758300781,43.48646926879883,43.14663314819336,43.373191833496094,30.382659912109375,8058455,RTX
2007-05-22,43.42353820800781,43.612335205078125,43.234737396240234,43.555694580078125,30.5105037689209,6634870,RTX
2007-05-23,43.580867767333984,43.612335205078125,43.22844696044922,43.329139709472656,30.351806640625,6035181,RTX
2007-05-24,43.42353820800781,43.73820114135742,42.93266296386719,42.95783615112305,30.091707229614258,6356318,RTX
2007-05-25,42.83826446533203,43.39207077026367,42.79420852661133,43.18439483642578,30.250404357910156,4636861,RTX
2007-05-29,43.31025695800781,43.59974670410156,43.14663314819336,43.41724395751953,30.41351318359375,5210172,RTX
2007-05-30,43.14663314819336,43.69414520263672,42.983009338378906,43.69414520263672,30.607479095458984,5726120,RTX
2007-05-31,43.813720703125,44.480804443359375,43.813720703125,44.39899444580078,31.101232528686523,8600939,RTX
2007-06-01,44.619258880615234,45.07237243652344,44.38011169433594,44.543739318847656,31.202617645263672,7266338,RTX
2007-06-04,44.26054000854492,44.78917694091797,44.140968322753906,44.568912506103516,31.22026252746582,4788134,RTX
2007-06-05,44.39899444580078,44.67589569091797,44.26054000854492,44.52485656738281,31.189388275146484,6978888,RTX
2007-06-06,44.2101936340332,44.455631256103516,43.820011138916016,44.00251770019531,30.823497772216797,5731364,RTX
2007-06-07,43.99622344970703,44.04027557373047,43.329139709472656,43.34172439575195,30.360620498657227,6779627,RTX
2007-06-08,43.41094970703125,44.23536682128906,43.329139709472656,44.197608947753906,30.960155487060547,9229230,RTX
2007-06-11,43.958465576171875,44.241661071777344,43.74449157714844,44.166141510009766,30.938125610351562,5088614,RTX
2007-06-12,44.04656982421875,44.30459213256836,43.75078582763672,43.845184326171875,30.713294982910156,7165913,RTX
2007-06-13,43.97734451293945,44.512271881103516,43.80113220214844,44.512271881103516,31.180574417114258,7900667,RTX
2007-06-14,44.26054000854492,44.92133331298828,44.26054000854492,44.858402252197266,31.423032760620117,5372886,RTX
2007-06-15,45.24858474731445,45.50031661987305,45.116424560546875,45.31781005859375,31.744850158691406,9747879,RTX
2007-06-18,45.61988830566406,45.62617874145508,45.13530349731445,45.431087493896484,31.824203491210938,5630463,RTX
2007-06-19,45.431087493896484,45.50031661987305,44.94021224975586,45.13530349731445,31.617002487182617,6789797,RTX
2007-06-20,45.431087493896484,45.71428680419922,45.141597747802734,45.204532623291016,31.66550064086914,6934078,RTX
2007-06-21,45.116424560546875,45.494022369384766,44.95280075073242,45.28004837036133,31.718399047851562,6405895,RTX
2007-06-22,45.34298324584961,45.41850280761719,44.71995162963867,44.92133331298828,31.467119216918945,9719913,RTX
2007-06-25,44.883575439453125,45.23599624633789,44.62554931640625,44.852108001708984,31.41863441467285,6900074,RTX
2007-06-26,44.908748626708984,45.00944137573242,44.28571319580078,44.41157913208008,31.110034942626953,6524911,RTX
2007-06-27,44.20390319824219,45.03461456298828,44.13467788696289,44.99685287475586,31.520021438598633,6216963,RTX
2007-06-28,44.858402252197266,45.00314712524414,44.63813781738281,44.73883056640625,31.33928680419922,5371615,RTX
2007-06-29,45.04719924926758,45.12901306152344,44.36752700805664,44.63813781738281,31.26875114440918,6399539,RTX
2007-07-02,44.97797393798828,45.62617874145508,44.933921813964844,45.60100555419922,31.9432373046875,6494402,RTX
2007-07-03,45.62617874145508,45.85273742675781,45.44367599487305,45.6072998046875,31.9476375579834,2739913,RTX
2007-07-05,45.55695343017578,45.76463317871094,45.34927749633789,45.38703536987305,31.793344497680664,5067480,RTX
2007-07-06,45.494022369384766,45.86532211303711,45.33039474487305,45.68911361694336,32.00495529174805,3969481,RTX
2007-07-09,45.512901306152344,45.752044677734375,45.31151580810547,45.63876724243164,31.96967887878418,5488247,RTX
2007-07-10,45.23599624633789,45.5947151184082,45.116424560546875,45.35557174682617,31.771303176879883,8479222,RTX
2007-07-11,45.34927749633789,45.94084167480469,45.30522155761719,45.94084167480469,32.18128204345703,6982702,RTX
2007-07-12,45.97860336303711,46.57017135620117,45.94084167480469,46.56387710571289,32.61771774291992,6289898,RTX
2007-07-13,46.727500915527344,47.3316535949707,46.387664794921875,47.19949722290039,33.06294631958008,7795316,RTX
2007-07-16,47.740718841552734,48.44556427001953,47.52045440673828,48.25047302246094,33.799163818359375,11689955,RTX
2007-07-17,48.80427932739258,48.97419738769531,48.263057708740234,48.35745620727539,33.87410354614258,13905021,RTX
2007-07-18,47.82882308959961,47.954689025878906,47.105098724365234,47.551918029785156,33.30982971191406,13850836,RTX
2007-07-19,47.942100524902344,48.70988082885742,47.25613784790039,48.57143020629883,34.023990631103516,13309464,RTX
2007-07-20,48.577720642089844,48.6028938293457,47.72813034057617,47.84770202636719,33.51702880859375,10707477,RTX
2007-07-23,48.187538146972656,48.35745620727539,47.80994415283203,47.9672737121582,33.60078811645508,8188117,RTX
2007-07-24,47.665199279785156,48.0239143371582,47.01070022583008,47.03587341308594,32.948360443115234,9381456,RTX
2007-07-25,47.24984359741211,47.665199279785156,47.016990661621094,47.319068908691406,33.14671325683594,7525345,RTX
2007-07-26,47.048458099365234,48.09943389892578,46.450599670410156,46.85336685180664,32.82050323486328,14800899,RTX
2007-07-27,47.03587341308594,47.105098724365234,46.00377655029297,46.123348236083984,32.30912780761719,11719193,RTX
2007-07-30,45.89049530029297,46.651981353759766,45.89049530029297,46.337318420410156,32.45901870727539,7897012,RTX
2007-07-31,47.19949722290039,47.19949722290039,45.92196273803711,45.92196273803711,32.168052673339844,9406880,RTX
2007-08-01,45.97230911254883,47.03587341308594,45.5947151184082,46.97923278808594,32.908668518066406,11157958,RTX
2007-08-02,46.80302047729492,47.18061828613281,46.46318435668945,47.048458099365234,32.95717239379883,7741449,RTX
2007-08-03,47.18061828613281,47.45751953125,46.469478607177734,46.52611541748047,32.59125518798828,9956674,RTX
2007-08-06,48.19383239746094,48.2756462097168,46.07929611206055,47.105098724365234,32.99684524536133,9698303,RTX
2007-08-07,47.09880447387695,47.105098724365234,46.26809310913086,46.66456985473633,32.688255310058594,8738864,RTX
2007-08-08,46.61422348022461,47.344242095947266,46.25550842285156,46.60163497924805,32.644161224365234,8483035,RTX
2007-08-09,46.59534454345703,47.14915084838867,45.544368743896484,45.544368743896484,31.9035587310791,9847828,RTX
2007-08-10,44.9716796875,46.3687858581543,44.72624206542969,45.991188049316406,32.216552734375,9334581,RTX
2007-08-13,45.991188049316406,46.81560516357422,45.97230911254883,46.57646179199219,32.62654113769531,6121940,RTX
2007-08-14,46.60163497924805,46.727500915527344,45.6765251159668,45.802391052246094,32.08430099487305,6276868,RTX
2007-08-15,45.69540786743164,45.82126998901367,44.9590950012207,45.07866668701172,31.716781616210938,7213901,RTX
2007-08-16,44.42416763305664,44.933921813964844,43.42353820800781,44.73253631591797,31.473247528076172,14996664,RTX
2007-08-17,45.65135192871094,46.708621978759766,45.03461456298828,46.45689010620117,32.686492919921875,13401626,RTX
2007-08-20,46.381370544433594,47.21208190917969,45.91566848754883,47.01070022583008,33.076141357421875,10160702,RTX
2007-08-21,46.941471099853516,47.01070022583008,45.6765251159668,45.90308380126953,32.29684066772461,8773505,RTX
2007-08-22,46.02894973754883,46.708621978759766,45.94713592529297,46.48835754394531,32.708621978759766,7108868,RTX
2007-08-23,46.450599670410156,46.57017135620117,45.99748229980469,46.129642486572266,32.45623779296875,5527178,RTX
2007-08-24,46.16740036010742,46.85966110229492,45.94713592529297,46.77784729003906,32.91230392456055,4735379,RTX
2007-08-27,46.60792922973633,46.708621978759766,46.25550842285156,46.393959045410156,32.6422119140625,4234208,RTX
2007-08-28,46.129642486572266,46.387664794921875,45.24858474731445,45.31151580810547,31.880630493164062,6670622,RTX
2007-08-29,45.456260681152344,46.87224578857422,45.38703536987305,46.790435791015625,32.921173095703125,6561776,RTX
2007-08-30,46.19886779785156,46.91630172729492,46.11075973510742,46.469478607177734,32.69535446166992,4398988,RTX
2007-08-31,46.86595153808594,47.51416015625,46.77784729003906,46.966644287109375,33.045143127441406,6247154,RTX
2007-09-04,47.04216384887695,47.09251022338867,46.381370544433594,46.84077835083008,32.95658874511719,7113159,RTX
2007-09-05,46.50723648071289,46.85336685180664,46.01007080078125,46.22404098510742,32.522640228271484,7183869,RTX
2007-09-06,46.40654373168945,47.26872253417969,46.22404098510742,47.20579147338867,33.213409423828125,5847361,RTX
2007-09-07,46.57017135620117,46.85336685180664,46.34361267089844,46.438011169433594,32.67319107055664,6054726,RTX
2007-09-10,46.7526741027832,47.16802978515625,46.01007080078125,46.8785400390625,32.983158111572266,4862499,RTX
2007-09-11,47.01070022583008,47.18690872192383,46.387664794921875,46.991817474365234,33.062843322753906,8793685,RTX
2007-09-12,47.04216384887695,47.51416015625,46.80302047729492,47.09880447387695,33.13813400268555,5573259,RTX
2007-09-13,47.400882720947266,47.45122528076172,46.92888641357422,47.21208190917969,33.21783447265625,6389210,RTX
2007-09-14,47.23096466064453,48.06167221069336,47.18690872192383,47.916927337646484,33.713768005371094,6496627,RTX
2007-09-17,47.6400260925293,47.979862213134766,47.5267448425293,47.721839904785156,33.576480865478516,4124091,RTX
2007-09-18,47.77218246459961,49.276275634765625,47.48898696899414,49.188167572021484,34.60817337036133,8578852,RTX
2007-09-19,49.25739669799805,49.71051025390625,49.11894226074219,49.65386962890625,34.93584060668945,8155225,RTX
2007-09-20,49.40843200683594,49.74197769165039,49.244808197021484,49.5468864440918,34.86056900024414,6060923,RTX
2007-09-21,50.088104248046875,50.31466293334961,49.5468864440918,49.98741149902344,35.17051696777344,10286868,RTX
2007-09-24,49.99370574951172,50.18879699707031,49.49654006958008,49.52171325683594,34.84286117553711,6131633,RTX
2007-09-25,49.52171325683594,50.34613037109375,49.41472625732422,50.30207824707031,35.391902923583984,7418882,RTX
2007-09-26,50.28948974609375,50.8181266784668,50.10069274902344,50.47199630737305,35.51145935058594,7393140,RTX
2007-09-27,50.66079330444336,50.837005615234375,50.30836868286133,50.780364990234375,35.728431701660156,5384168,RTX
2007-09-28,50.541221618652344,50.96287155151367,50.41535568237305,50.6482048034668,35.63543701171875,5080033,RTX
2007-10-01,50.6482048034668,51.8376350402832,50.6482048034668,51.648834228515625,36.339481353759766,7337208,RTX
2007-10-02,51.60478210449219,51.9194450378418,50.484580993652344,50.73631286621094,35.69743347167969,6907224,RTX
2007-10-03,50.59785842895508,50.786659240722656,49.96223831176758,50.138450622558594,35.27678298950195,6995096,RTX
2007-10-04,50.094398498535156,50.786659240722656,50.094398498535156,50.402767181396484,35.46275329589844,3577634,RTX
2007-10-05,50.497169494628906,51.069854736328125,50.497169494628906,50.87476348876953,35.79484558105469,6413045,RTX
2007-10-08,50.87476348876953,51.151668548583984,50.47828674316406,50.57268524169922,35.58229446411133,5103868,RTX
2007-10-09,50.53492736816406,51.26494598388672,50.47199630737305,51.101322174072266,35.95425033569336,4699785,RTX
2007-10-10,51.176841735839844,51.29011917114258,49.96223831176758,50.66079330444336,35.6442985534668,5524635,RTX
2007-10-11,50.887351989746094,51.101322174072266,49.4902458190918,49.8741340637207,35.090816497802734,7520419,RTX
2007-10-12,50.08181381225586,50.73631286621094,49.76715087890625,50.547515869140625,35.564605712890625,4698991,RTX
2007-10-15,51.08244323730469,51.08244323730469,49.886722564697266,50.26431655883789,35.36534118652344,5147566,RTX
2007-10-16,50.427940368652344,50.805538177490234,49.798614501953125,50.1258659362793,35.267940521240234,6375863,RTX
2007-10-17,50.39647674560547,50.65449905395508,47.55821228027344,48.33228302001953,34.0059928894043,22773071,RTX
2007-10-18,48.31340408325195,49.2385139465332,48.15607452392578,48.728759765625,34.284950256347656,10386340,RTX
2007-10-19,48.62806701660156,48.83574676513672,47.74700927734375,47.82882308959961,33.65176010131836,15833591,RTX
2007-10-22,47.50786590576172,48.17495346069336,47.281307220458984,47.70295715332031,33.5632209777832,9380979,RTX
2007-10-23,48.11201858520508,48.2064208984375,47.46381378173828,47.84141159057617,33.660621643066406,6501870,RTX
2007-10-24,47.709251403808594,48.237884521484375,47.32536315917969,48.13719177246094,33.86872482299805,8376414,RTX
2007-10-25,48.300819396972656,48.42668151855469,47.4449348449707,47.652610778808594,33.52778244018555,8855020,RTX
2007-10-26,47.898048400878906,48.030208587646484,47.16173553466797,47.47639846801758,33.403812408447266,9165829,RTX
2007-10-29,47.62114334106445,47.85399627685547,47.3316535949707,47.690372467041016,33.55435562133789,4748250,RTX
2007-10-30,47.54562759399414,48.13719177246094,47.4449348449707,47.715545654296875,33.57206344604492,5966059,RTX
2007-10-31,47.75330352783203,48.2756462097168,47.3882942199707,48.20012664794922,33.91300582885742,8407876,RTX
2007-11-01,47.26872253417969,47.84770202636719,46.941471099853516,47.023284912109375,33.084999084472656,8420747,RTX
2007-11-02,47.13656234741211,47.76588821411133,46.88483428955078,47.608558654785156,33.49679946899414,6064260,RTX
2007-11-05,47.19949722290039,48.1497802734375,47.19949722290039,47.898048400878906,33.70047378540039,6192015,RTX
2007-11-06,47.93581008911133,48.300819396972656,47.5833854675293,48.2190055847168,33.92628860473633,5612189,RTX
2007-11-07,47.898048400878906,48.12460708618164,46.80302047729492,46.85966110229492,32.96987533569336,7873018,RTX
2007-11-08,47.086219787597656,47.287601470947266,46.58275604248047,47.01070022583008,33.076141357421875,9820338,RTX
2007-11-09,46.765262603759766,46.86595153808594,46.20515823364258,46.26179885864258,32.54922103881836,10947416,RTX
2007-11-12,46.08558654785156,47.086219787597656,46.08558654785156,46.52611541748047,32.73517608642578,8375937,RTX
2007-11-13,46.8218994140625,47.43234634399414,46.57017135620117,47.40717315673828,33.3550910949707,6929470,RTX
2007-11-14,47.633731842041016,47.721839904785156,47.023284912109375,47.14915084838867,33.3150634765625,5812562,RTX
2007-11-15,47.054752349853516,47.105098724365234,46.179988861083984,46.53870391845703,32.88374328613281,7431435,RTX
2007-11-16,46.9477653503418,47.048458099365234,46.1736946105957,46.758968353271484,33.03936004638672,7420789,RTX
2007-11-19,46.475772857666016,46.62051773071289,45.833858489990234,46.27438735961914,32.69697952270508,8783039,RTX
2007-11-20,46.444305419921875,47.19949722290039,46.29326629638672,46.77155303955078,33.048274993896484,8471277,RTX
2007-11-21,45.758338928222656,46.651981353759766,45.73945999145508,45.802391052246094,32.36347579956055,6983019,RTX
2007-11-23,46.016361236572266,46.27438735961914,45.814979553222656,46.2303352355957,32.66584014892578,2340915,RTX
2007-11-26,46.21774673461914,46.708621978759766,45.68911361694336,45.73945999145508,32.319000244140625,6260978,RTX
2007-11-27,46.02894973754883,46.733795166015625,45.68911361694336,46.57017135620117,32.90597152709961,8334305,RTX
2007-11-28,47.016990661621094,47.99244689941406,46.83448791503906,47.73442459106445,33.728614807128906,9131665,RTX
2007-11-29,47.67149353027344,47.77847671508789,47.319068908691406,47.47639846801758,33.54629898071289,5069546,RTX
2007-11-30,47.93581008911133,48.18124771118164,46.8785400390625,47.054752349853516,33.24837875366211,8494000,RTX
2007-12-03,46.58275604248047,47.3882942199707,46.58275604248047,47.15544509887695,33.31952667236328,7597645,RTX
2007-12-04,46.77784729003906,47.4449348449707,46.77784729003906,47.04216384887695,33.23947525024414,5466796,RTX
2007-12-05,47.954689025878906,48.41409683227539,47.82882308959961,48.36375045776367,34.17328643798828,7702995,RTX
2007-12-06,48.344871520996094,49.112648010253906,47.9672737121582,49.08118438720703,34.680240631103516,7230586,RTX
2007-12-07,49.00566482543945,49.33920669555664,48.72246551513672,49.13153076171875,34.71580505371094,5755994,RTX
2007-12-10,49.169288635253906,49.68533706665039,49.169288635253906,49.60981750488281,35.05375289916992,3815348,RTX
2007-12-11,49.60981750488281,49.905601501464844,47.99244689941406,48.0931396484375,33.982093811035156,8896811,RTX
2007-12-12,49.251102447509766,49.251102447509766,47.70295715332031,48.319698333740234,34.14216613769531,8300936,RTX
2007-12-13,48.18124771118164,48.96790313720703,47.51416015625,48.842037200927734,34.51124954223633,5495080,RTX
2007-12-14,48.52108383178711,49.06859588623047,48.11201858520508,48.263057708740234,34.102149963378906,8048603,RTX
2007-12-17,48.13090133666992,48.237884521484375,47.09251022338867,47.22467041015625,33.36842727661133,7103466,RTX
2007-12-18,47.70295715332031,47.942100524902344,46.966644287109375,47.77847671508789,33.75973892211914,6987469,RTX
2007-12-19,47.86029052734375,48.2064208984375,47.16802978515625,47.70295715332031,33.706398010253906,6105891,RTX
2007-12-20,47.954689025878906,48.13090133666992,47.54562759399414,48.0805549621582,33.97319412231445,5516372,RTX
2007-12-21,48.20012664794922,49.08747482299805,48.20012664794922,48.980491638183594,34.60908508300781,10594816,RTX
2007-12-24,48.94902420043945,49.62240219116211,48.930145263671875,49.20075607299805,34.76470947265625,3937224,RTX
2007-12-26,49.188167572021484,49.2951545715332,48.558841705322266,48.97419738769531,34.6046257019043,4019217,RTX
2007-12-27,49.137821197509766,49.213340759277344,48.1623649597168,48.35745620727539,34.168846130371094,3760369,RTX
2007-12-28,48.615482330322266,48.79169464111328,48.212711334228516,48.37633514404297,34.18219757080078,3130171,RTX
2007-12-31,48.31340408325195,48.54625701904297,47.998741149902344,48.16865921020508,34.03544998168945,3920222,RTX
2008-01-02,48.231590270996094,48.54625701904297,47.105098724365234,47.3316535949707,33.44403076171875,6773748,RTX
2008-01-03,47.394588470458984,48.263057708740234,47.21208190917969,48.005035400390625,33.919822692871094,6921366,RTX
2008-01-04,47.633731842041016,47.948394775390625,47.13656234741211,47.21208190917969,33.359527587890625,8803537,RTX
2008-01-07,47.40717315673828,47.6400260925293,46.63310241699219,46.991817474365234,33.20390701293945,9297080,RTX
2008-01-08,47.319068908691406,47.319068908691406,44.9590950012207,45.179359436035156,31.923240661621094,13110680,RTX
2008-01-09,45.0975456237793,45.98489761352539,44.4052848815918,45.28634262084961,31.99884605407715,14670125,RTX
2008-01-10,45.03461456298828,45.79609680175781,44.07174301147461,45.55695343017578,32.1900520324707,11332112,RTX
2008-01-11,45.229705810546875,45.6072998046875,44.858402252197266,45.110130310058594,31.87432289123535,9059842,RTX
2008-01-14,45.380741119384766,45.62617874145508,45.066078186035156,45.431087493896484,32.10110855102539,6819829,RTX
2008-01-15,45.27375793457031,45.494022369384766,44.795467376708984,44.908748626708984,31.73202133178711,7249813,RTX
2008-01-16,44.858402252197266,45.468849182128906,44.44304656982422,44.70736312866211,31.58972930908203,11274908,RTX
2008-01-17,44.66960525512695,44.81435012817383,42.580238342285156,42.85084915161133,30.277944564819336,14624362,RTX
2008-01-18,43.15922164916992,44.05286407470703,42.6117057800293,42.82567596435547,30.260150909423828,14376636,RTX
2008-01-22,41.20830535888672,42.81938171386719,41.03209686279297,42.315921783447266,29.899972915649414,17923920,RTX
2008-01-23,41.7243537902832,44.92762756347656,41.58590316772461,44.66960525512695,31.563045501708984,19565039,RTX
2008-01-24,44.94021224975586,45.859031677246094,44.776588439941406,45.6639404296875,32.26565170288086,13367304,RTX
2008-01-25,46.27438735961914,46.708621978759766,45.62617874145508,45.783512115478516,32.350120544433594,12722011,RTX
2008-01-28,45.5947151184082,46.53870391845703,45.30522155761719,46.40025329589844,32.785919189453125,9247821,RTX
2008-01-29,46.740089416503906,46.77155303955078,45.758338928222656,46.05412292480469,32.54133987426758,7792774,RTX
2008-01-30,45.90937805175781,46.82819366455078,45.525489807128906,45.783512115478516,32.350120544433594,10426065,RTX
2008-01-31,45.091251373291016,46.57017135620117,45.091251373291016,46.11075973510742,32.58136749267578,11154303,RTX
2008-02-01,46.25550842285156,46.733795166015625,46.098175048828125,46.645687103271484,32.959320068359375,7323701,RTX
2008-02-04,46.645687103271484,46.765262603759766,46.31843948364258,46.60163497924805,32.92820358276367,5313775,RTX
2008-02-05,45.87791061401367,46.40654373168945,45.437381744384766,45.53178024291992,32.17224884033203,9990996,RTX
2008-02-06,45.752044677734375,45.90308380126953,45.122718811035156,45.229705810546875,31.95882225036621,7464804,RTX
2008-02-07,45.01573181152344,45.25487518310547,44.5752067565918,44.97797393798828,31.780946731567383,11642921,RTX
2008-02-08,44.820640563964844,45.36815643310547,44.5752067565918,44.9024543762207,31.72758674621582,7946907,RTX
2008-02-11,44.97797393798828,45.0975456237793,44.31718063354492,45.0409049987793,31.825420379638672,5769341,RTX
2008-02-12,45.23599624633789,46.25550842285156,45.13530349731445,45.82756423950195,32.38125228881836,8007766,RTX
2008-02-13,46.16740036010742,46.26809310913086,45.58842086791992,46.26809310913086,32.83682632446289,7452410,RTX
2008-02-14,46.37508010864258,46.381370544433594,45.61359405517578,45.720577239990234,32.4482536315918,6361562,RTX
2008-02-15,45.62617874145508,45.62617874145508,44.65701675415039,45.01573181152344,31.948022842407227,8376731,RTX
2008-02-19,45.61988830566406,45.720577239990234,45.179359436035156,45.28004837036133,32.13560485839844,6248901,RTX
2008-02-20,44.9716796875,45.37445068359375,44.619258880615234,45.34298324584961,32.18026351928711,5868336,RTX
2008-02-21,45.41850280761719,45.4247932434082,44.5752067565918,44.61296463012695,31.662174224853516,7279527,RTX
2008-02-22,44.487098693847656,45.58842086791992,44.487098693847656,45.456260681152344,32.260658264160156,5890105,RTX
2008-02-25,45.57583236694336,46.299560546875,45.437381744384766,46.19886779785156,32.78771209716797,10162926,RTX
2008-02-26,45.89049530029297,46.412837982177734,45.745750427246094,46.123348236083984,32.73408889770508,8225300,RTX
2008-02-27,45.97230911254883,46.2303352355957,45.62617874145508,45.89678955078125,32.57331085205078,8025880,RTX
2008-02-28,45.65764617919922,45.85273742675781,45.179359436035156,45.41850280761719,32.23386764526367,6703832,RTX
2008-02-29,44.833229064941406,45.21711730957031,44.279422760009766,44.37382125854492,31.492450714111328,7430959,RTX
2008-03-03,44.01510238647461,44.01510238647461,42.920074462890625,43.67526626586914,30.99666976928711,13089070,RTX
2008-03-04,43.36060333251953,43.47388458251953,42.920074462890625,43.36060333251953,30.773353576660156,12877574,RTX
2008-03-05,42.976715087890625,44.22907638549805,42.976715087890625,43.8829460144043,31.144071578979492,8495430,RTX
2008-03-06,43.757080078125,44.17243576049805,43.31025695800781,43.316551208496094,30.74208641052246,7798335,RTX
2008-03-07,43.10258102416992,43.59974670410156,42.391441345214844,42.4732551574707,30.143596649169922,10738780,RTX
2008-03-10,42.54248046875,42.54248046875,41.62366485595703,41.680301666259766,29.580829620361328,11240745,RTX
2008-03-11,42.53618621826172,43.027061462402344,41.86909866333008,43.027061462402344,30.536643981933594,9518428,RTX
2008-03-12,43.1088752746582,43.43612289428711,42.82567596435547,42.920074462890625,30.460716247558594,6884025,RTX
2008-03-13,42.41032028198242,43.41724395751953,42.21522903442383,43.11516571044922,30.599180221557617,8218149,RTX
2008-03-14,43.51793670654297,43.51793670654297,42.13341522216797,42.6117057800293,30.241857528686523,9569753,RTX
2008-03-17,41.71806335449219,42.913780212402344,41.71806335449219,42.51730728149414,30.17486000061035,12340492,RTX
2008-03-18,43.348018646240234,43.964759826660156,43.01447677612305,43.94587707519531,31.188732147216797,11212937,RTX
2008-03-19,43.813720703125,44.36123275756836,43.272499084472656,43.272499084472656,30.71084213256836,9691947,RTX
2008-03-20,43.329139709472656,43.851478576660156,42.88231658935547,43.42982864379883,30.82250213623047,10182471,RTX
2008-03-24,43.6878547668457,44.49339294433594,43.549400329589844,44.2668342590332,31.416515350341797,6862732,RTX
2008-03-25,44.31718063354492,44.430458068847656,43.7696647644043,44.15355682373047,31.336130142211914,7347536,RTX
2008-03-26,43.98992919921875,43.99622344970703,43.555694580078125,43.80742645263672,31.090471267700195,6729892,RTX
2008-03-27,44.05915832519531,44.41787338256836,43.59345626831055,43.68156051635742,31.00115394592285,6822213,RTX
2008-03-28,43.88924026489258,44.20390319824219,43.008182525634766,43.14033889770508,30.617029190063477,7694256,RTX
2008-03-31,43.209564208984375,43.6312141418457,42.894901275634766,43.31025695800781,30.737625122070312,8245003,RTX
2008-04-01,43.5745735168457,45.05978775024414,43.5745735168457,44.833229064941406,31.81850242614746,11692021,RTX
2008-04-02,45.141597747802734,45.21082305908203,44.58149719238281,44.795467376708984,31.79169273376465,8462537,RTX
2008-04-03,44.75770950317383,44.770294189453125,44.159847259521484,44.531150817871094,31.60410499572754,5796990,RTX
2008-04-04,44.512271881103516,45.56324768066406,44.49339294433594,45.141597747802734,32.037349700927734,7213583,RTX
2008-04-07,45.37445068359375,45.67023468017578,44.98426818847656,45.179359436035156,32.06414794921875,6222206,RTX
2008-04-08,44.9024543762207,45.18564987182617,44.68218994140625,45.18564987182617,32.068607330322266,4912552,RTX
2008-04-09,45.122718811035156,45.32410430908203,44.241661071777344,44.562618255615234,31.62643814086914,6896578,RTX
2008-04-10,44.480804443359375,45.4247932434082,44.42416763305664,45.21711730957031,32.09095001220703,7082173,RTX
2008-04-11,44.487098693847656,44.67589569091797,43.643802642822266,43.757080078125,31.054731369018555,12390069,RTX
2008-04-14,43.65638732910156,44.31088638305664,43.65638732910156,44.04656982421875,31.26019859313965,8105489,RTX
2008-04-15,44.36752700805664,44.96538543701172,44.08433151245117,44.58149719238281,31.63983917236328,6997797,RTX
2008-04-16,44.776588439941406,46.08558654785156,44.776588439941406,45.70799255371094,32.4393310546875,10216952,RTX
2008-04-17,44.889869689941406,44.94650650024414,44.10950469970703,44.55002975463867,31.61750602722168,10589732,RTX
2008-04-18,45.39332962036133,45.69540786743164,44.801761627197266,45.63247299194336,32.38572692871094,11178297,RTX
2008-04-21,45.29893112182617,45.525489807128906,45.05978775024414,45.36815643310547,32.198150634765625,5756788,RTX
2008-04-22,45.091251373291016,45.24858474731445,44.63184356689453,44.9590950012207,31.907821655273438,6505684,RTX
2008-04-23,45.21711730957031,45.525489807128906,44.70736312866211,45.223411560058594,32.09541320800781,7204049,RTX
2008-04-24,45.31151580810547,46.02265548706055,45.16047668457031,45.752044677734375,32.470584869384766,7180850,RTX
2008-04-25,45.94084167480469,46.01007080078125,45.36815643310547,45.73945999145508,32.46164321899414,5399740,RTX
2008-04-28,45.64506149291992,46.31843948364258,45.64506149291992,45.96601486206055,32.6224365234375,6452770,RTX
2008-04-29,45.99748229980469,46.16740036010742,45.525489807128906,46.01007080078125,32.653709411621094,5372091,RTX
2008-04-30,46.01007080078125,46.469478607177734,45.519195556640625,45.6072998046875,32.367862701416016,8001727,RTX
2008-05-01,45.62617874145508,47.01070022583008,45.62617874145508,46.88483428955078,33.2745246887207,8210681,RTX
2008-05-02,47.13656234741211,47.45122528076172,46.941471099853516,47.262428283691406,33.542518615722656,8735051,RTX
2008-05-05,47.0044059753418,47.19949722290039,46.83448791503906,46.96035385131836,33.328128814697266,5380672,RTX
2008-05-06,46.87224578857422,47.14915084838867,46.469478607177734,46.998111724853516,33.354915618896484,4074673,RTX
2008-05-07,47.11138916015625,47.19949722290039,45.95972442626953,45.95972442626953,32.61798095703125,6911356,RTX
2008-05-08,46.16110610961914,46.784141540527344,46.08558654785156,46.60792922973633,33.07801055908203,6079355,RTX
2008-05-09,46.337318420410156,46.337318420410156,45.55695343017578,46.02265548706055,32.66263961791992,6337250,RTX
2008-05-12,46.047828674316406,46.92888641357422,46.02265548706055,46.92888641357422,33.3057861328125,5296455,RTX
2008-05-13,46.95405960083008,47.337947845458984,46.677154541015625,47.14915084838867,33.462120056152344,5397515,RTX
